Date,Time,Average,Peak
2015:05:20,10:43:3.905,57.618317,57.818155
2015:05:20,10:43:3.928,58.769455,58.954375
2015:05:20,10:43:4.005,54.194310,57.472119
2015:05:20,10:43:4.028,54.015140,57.472119
2015:05:20,10:43:4.105,57.599036,57.822774
2015:05:20,10:43:4.128,52.387366,57.822774
2015:05:20,10:43:4.205,55.923962,57.822774
2015:05:20,10:43:4.228,54.992308,57.822774
2015:05:20,10:43:4.305,54.901223,57.822774
2015:05:20,10:43:4.328,56.625930,57.822774
2015:05:20,10:43:4.405,57.494530,58.956823
2015:05:20,10:43:4.428,54.319865,58.956823
2015:05:20,10:43:4.505,53.892530,58.956823
2015:05:20,10:43:4.527,57.233568,58.956823
2015:05:20,10:43:4.605,54.650877,58.956823
2015:05:20,10:43:4.628,57.082669,58.956823
2015:05:20,10:43:4.705,54.666662,58.956823
2015:05:20,10:43:4.728,54.217368,58.956823
2015:05:20,10:43:4.805,54.876382,58.956823
2015:05:20,10:43:4.828,54.329717,58.956823
2015:05:20,10:43:4.905,55.358646,58.956823
2015:05:20,10:43:4.928,58.187884,58.956823
2015:05:20,10:43:5.005,56.900752,58.956823
2015:05:20,10:43:5.028,55.015123,0.000000
2015:05:20,10:43:5.105,57.965214,58.959140
2015:05:20,10:43:5.128,58.940743,58.959140
2015:05:20,10:43:5.204,56.009544,58.959140
2015:05:20,10:43:5.228,55.114551,58.959140
2015:05:20,10:43:5.305,55.401092,58.959140
2015:05:20,10:43:5.328,54.069534,58.959140
2015:05:20,10:43:5.405,54.529933,58.959140
2015:05:20,10:43:5.428,53.723566,58.959140
2015:05:20,10:43:5.505,53.105988,58.959140
2015:05:20,10:43:5.528,55.136036,58.959140
2015:05:20,10:43:5.605,54.202018,58.959140
2015:05:20,10:43:5.628,55.750468,58.959140
2015:05:20,10:43:5.705,54.137169,58.959140
2015:05:20,10:43:5.728,54.478435,58.959140
2015:05:20,10:43:5.805,54.825212,58.959140
2015:05:20,10:43:5.827,54.556379,58.959140
2015:05:20,10:43:5.905,55.556229,58.959140
2015:05:20,10:43:5.928,52.151708,58.959140
2015:05:20,10:43:6.005,53.195386,58.959140
2015:05:20,10:43:6.027,55.479722,58.959140
2015:05:20,10:43:6.105,54.231491,54.252155
2015:05:20,10:43:6.128,53.803208,54.252155
2015:05:20,10:43:6.205,50.229689,55.742050
2015:05:20,10:43:6.228,51.602128,55.742050
2015:05:20,10:43:6.305,55.038118,56.009107
2015:05:20,10:43:6.329,55.018851,56.009107
2015:05:20,10:43:6.405,51.364942,56.009107
2015:05:20,10:43:6.428,54.651536,56.009107
2015:05:20,10:43:6.505,53.976374,56.009107
2015:05:20,10:43:6.528,55.306942,56.009107
2015:05:20,10:43:6.605,53.371265,56.354168
2015:05:20,10:43:6.628,54.336500,56.354168
2015:05:20,10:43:6.705,53.977695,56.354168
2015:05:20,10:43:6.728,51.879048,56.354168
2015:05:20,10:43:6.805,54.394414,56.354168
2015:05:20,10:43:6.828,55.124754,56.354168
2015:05:20,10:43:6.905,54.545474,56.354168
2015:05:20,10:43:6.928,51.905101,56.354168
2015:05:20,10:43:7.005,51.614601,56.615918
2015:05:20,10:43:7.028,52.891271,56.615918
2015:05:20,10:43:7.105,56.414972,58.635712
2015:05:20,10:43:7.128,55.452490,55.452490
2015:05:20,10:43:7.205,57.733457,61.815394
2015:05:20,10:43:7.228,56.897011,61.815394
2015:05:20,10:43:7.305,57.870338,61.815394
2015:05:20,10:43:7.328,55.542534,61.815394
2015:05:20,10:43:7.405,54.232308,61.815394
2015:05:20,10:43:7.428,54.137624,61.815394
2015:05:20,10:43:7.505,55.230035,61.815394
2015:05:20,10:43:7.528,55.698612,61.815394
2015:05:20,10:43:7.605,56.386536,61.815394
2015:05:20,10:43:7.627,56.548740,61.815394
2015:05:20,10:43:7.705,58.011662,61.815394
2015:05:20,10:43:7.728,53.649886,61.815394
2015:05:20,10:43:7.805,53.332345,61.815394
2015:05:20,10:43:7.828,57.209760,61.815394
2015:05:20,10:43:7.905,55.180536,61.815394
2015:05:20,10:43:7.928,55.010324,61.815394
2015:05:20,10:43:8.005,54.398078,61.815394
2015:05:20,10:43:8.028,54.407559,61.815394
2015:05:20,10:43:8.105,56.518965,61.815394
2015:05:20,10:43:8.128,53.439867,61.815394
2015:05:20,10:43:8.205,56.017780,56.017780
2015:05:20,10:43:8.228,55.671197,56.017780
2015:05:20,10:43:8.305,56.292426,56.292426
2015:05:20,10:43:8.328,54.480714,56.292426
2015:05:20,10:43:8.405,53.140420,56.292426
2015:05:20,10:43:8.428,54.211813,56.292426
2015:05:20,10:43:8.505,54.325296,56.292426
2015:05:20,10:43:8.528,53.611066,56.292426
2015:05:20,10:43:8.605,54.031758,56.292426
2015:05:20,10:43:8.628,57.428686,57.514487
2015:05:20,10:43:8.705,54.835773,57.514487
2015:05:20,10:43:8.728,53.520419,57.514487
2015:05:20,10:43:8.805,55.273641,57.514487
2015:05:20,10:43:8.828,53.160923,57.514487
2015:05:20,10:43:8.905,55.034171,57.514487
2015:05:20,10:43:8.928,55.167505,57.514487
2015:05:20,10:43:9.005,54.760469,57.514487
2015:05:20,10:43:9.028,55.500435,57.514487
2015:05:20,10:43:9.104,54.095619,57.514487
2015:05:20,10:43:9.128,55.637468,57.514487
2015:05:20,10:43:9.205,54.134956,57.514487
2015:05:20,10:43:9.228,55.116249,55.159269
2015:05:20,10:43:9.305,53.817824,57.350319
2015:05:20,10:43:9.327,53.009919,57.350319
2015:05:20,10:43:9.405,54.179071,57.350319
2015:05:20,10:43:9.428,54.067767,57.350319
2015:05:20,10:43:9.506,53.635301,57.350319
2015:05:20,10:43:9.528,55.450717,57.350319
2015:05:20,10:43:9.605,52.742650,57.350319
2015:05:20,10:43:9.628,55.025096,57.350319
2015:05:20,10:43:9.705,53.350889,57.350319
2015:05:20,10:43:9.728,53.622065,57.350319
2015:05:20,10:43:9.804,54.986952,57.350319
2015:05:20,10:43:9.827,53.152984,57.350319
2015:05:20,10:43:9.905,55.090561,57.350319
2015:05:20,10:43:9.928,55.090561,57.350319
2015:05:20,10:43:10.005,56.398279,57.350319
2015:05:20,10:43:10.028,51.847218,57.350319
2015:05:20,10:43:10.105,53.194131,57.350319
2015:05:20,10:43:10.128,56.686607,57.350319
2015:05:20,10:43:10.204,55.569613,57.350319
2015:05:20,10:43:10.227,52.931871,57.350319
2015:05:20,10:43:10.305,55.671045,55.721224
2015:05:20,10:43:10.328,54.183291,55.721224
2015:05:20,10:43:10.405,54.236492,55.721224
2015:05:20,10:43:10.428,54.763721,55.721224
2015:05:20,10:43:10.505,55.153536,55.916489
2015:05:20,10:43:10.527,53.581139,55.916489
2015:05:20,10:43:10.605,54.415552,55.916489
2015:05:20,10:43:10.628,55.131086,55.916489
2015:05:20,10:43:10.705,53.818196,55.916489
2015:05:20,10:43:10.728,55.292285,55.916489
2015:05:20,10:43:10.804,55.147573,55.916489
2015:05:20,10:43:10.828,55.436614,55.916489
2015:05:20,10:43:10.905,56.352060,58.186792
2015:05:20,10:43:10.928,55.560856,58.186792
2015:05:20,10:43:11.005,54.232188,58.186792
2015:05:20,10:43:11.028,51.320704,58.186792
2015:05:20,10:43:11.105,53.001989,58.186792
2015:05:20,10:43:11.128,52.958110,58.186792
2015:05:20,10:43:11.205,51.910753,58.186792
2015:05:20,10:43:11.228,51.910753,58.186792
2015:05:20,10:43:11.305,58.833591,58.910350
2015:05:20,10:43:11.328,55.441554,55.441554
2015:05:20,10:43:11.405,54.080848,56.599656
2015:05:20,10:43:11.427,53.926866,56.599656
2015:05:20,10:43:11.505,55.099698,56.599656
2015:05:20,10:43:11.528,52.183459,56.599656
2015:05:20,10:43:11.605,54.746202,57.903095
2015:05:20,10:43:11.628,54.589374,57.903095
2015:05:20,10:43:11.705,53.892455,57.903095
2015:05:20,10:43:11.728,54.881222,57.903095
2015:05:20,10:43:11.805,55.210481,57.903095
2015:05:20,10:43:11.828,55.337767,57.903095
2015:05:20,10:43:11.904,56.269645,57.903095
2015:05:20,10:43:11.929,54.462742,57.903095
2015:05:20,10:43:12.005,52.921308,57.903095
2015:05:20,10:43:12.028,56.445756,57.903095
2015:05:20,10:43:12.105,54.433043,57.903095
2015:05:20,10:43:12.128,52.404330,57.903095
2015:05:20,10:43:12.204,54.016527,58.008373
2015:05:20,10:43:12.227,53.307534,58.008373
2015:05:20,10:43:12.305,52.722298,58.008373
2015:05:20,10:43:12.327,54.802853,58.008373
2015:05:20,10:43:12.405,52.835193,53.696865
2015:05:20,10:43:12.428,55.094044,55.094044
2015:05:20,10:43:12.505,53.971841,55.094044
2015:05:20,10:43:12.528,55.834128,55.881025
2015:05:20,10:43:12.605,56.159270,56.159270
2015:05:20,10:43:12.628,55.130213,56.159270
2015:05:20,10:43:12.705,53.319834,56.159270
2015:05:20,10:43:12.728,54.139346,56.159270
2015:05:20,10:43:12.805,55.077243,56.159270
2015:05:20,10:43:12.828,51.390193,56.159270
2015:05:20,10:43:12.905,54.972585,56.159270
2015:05:20,10:43:12.928,52.877342,56.159270
2015:05:20,10:43:13.005,51.333257,56.159270
2015:05:20,10:43:13.027,52.271559,56.159270
2015:05:20,10:43:13.105,53.342856,56.359225
2015:05:20,10:43:13.128,53.874421,56.359225
2015:05:20,10:43:13.205,50.808554,56.359225
2015:05:20,10:43:13.228,51.934084,56.359225
2015:05:20,10:43:13.305,53.937897,56.359225
2015:05:20,10:43:13.327,52.419690,56.359225
2015:05:20,10:43:13.405,53.433688,56.359225
2015:05:20,10:43:13.428,54.340152,54.483510
2015:05:20,10:43:13.505,55.195480,55.195480
2015:05:20,10:43:13.528,53.124717,55.195480
2015:05:20,10:43:13.605,53.061962,55.195480
2015:05:20,10:43:13.628,51.447034,55.195480
2015:05:20,10:43:13.705,53.962533,55.195480
2015:05:20,10:43:13.728,48.258320,55.195480
2015:05:20,10:43:13.805,52.667219,55.195480
2015:05:20,10:43:13.828,52.908007,55.195480
2015:05:20,10:43:13.905,55.017057,55.195480
2015:05:20,10:43:13.928,56.603849,56.630118
2015:05:20,10:43:14.005,49.148772,56.630118
2015:05:20,10:43:14.028,51.727021,56.630118
2015:05:20,10:43:14.105,53.263567,56.630118
2015:05:20,10:43:14.128,54.026511,56.630118
2015:05:20,10:43:14.205,54.273883,56.630118
2015:05:20,10:43:14.228,53.760653,56.630118
2015:05:20,10:43:14.305,53.804309,56.630118
2015:05:20,10:43:14.328,52.505562,56.630118
2015:05:20,10:43:14.405,53.318417,56.630118
2015:05:20,10:43:14.428,51.694237,56.630118
2015:05:20,10:43:14.505,53.308426,55.668641
2015:05:20,10:43:14.528,54.572616,55.668641
2015:05:20,10:43:14.605,53.895245,55.668641
2015:05:20,10:43:14.628,52.041562,55.668641
2015:05:20,10:43:14.705,56.055856,56.055856
2015:05:20,10:43:14.728,53.085049,56.055856
2015:05:20,10:43:14.805,52.427127,56.055856
2015:05:20,10:43:14.828,53.186410,56.055856
2015:05:20,10:43:14.905,52.818220,56.055856
2015:05:20,10:43:14.928,54.334812,56.055856
2015:05:20,10:43:15.005,54.569987,56.055856
2015:05:20,10:43:15.028,52.044917,56.055856
2015:05:20,10:43:15.105,54.253218,56.055856
2015:05:20,10:43:15.128,54.329927,56.055856
2015:05:20,10:43:15.205,52.126658,56.055856
2015:05:20,10:43:15.228,53.506971,56.055856
2015:05:20,10:43:15.304,52.255181,56.055856
2015:05:20,10:43:15.328,53.745186,56.055856
2015:05:20,10:43:15.405,53.033576,56.055856
2015:05:20,10:43:15.428,52.309274,56.055856
2015:05:20,10:43:15.505,54.326777,56.055856
2015:05:20,10:43:15.528,52.833016,52.833016
2015:05:20,10:43:15.605,53.373173,57.152698
2015:05:20,10:43:15.628,53.347574,57.152698
2015:05:20,10:43:15.704,53.789760,57.152698
2015:05:20,10:43:15.728,52.949776,57.152698
2015:05:20,10:43:15.805,53.710994,57.152698
2015:05:20,10:43:15.828,54.147188,57.152698
2015:05:20,10:43:15.905,55.477862,57.152698
2015:05:20,10:43:15.928,51.871593,57.152698
2015:05:20,10:43:16.005,54.366830,57.152698
2015:05:20,10:43:16.028,57.586104,57.586104
2015:05:20,10:43:16.105,53.963900,57.586104
2015:05:20,10:43:16.128,55.032503,57.586104
2015:05:20,10:43:16.205,55.856021,57.586104
2015:05:20,10:43:16.228,55.159807,57.586104
2015:05:20,10:43:16.305,51.410532,57.586104
2015:05:20,10:43:16.328,54.039128,57.586104
2015:05:20,10:43:16.405,55.010568,57.586104
2015:05:20,10:43:16.428,50.490480,57.586104
2015:05:20,10:43:16.505,50.399680,57.586104
2015:05:20,10:43:16.528,52.479603,57.586104
2015:05:20,10:43:16.605,53.832871,54.080928
2015:05:20,10:43:16.628,54.594798,54.678339
2015:05:20,10:43:16.705,54.245252,54.730438
2015:05:20,10:43:16.728,53.442334,54.730438
2015:05:20,10:43:16.805,52.995332,56.131584
2015:05:20,10:43:16.828,54.000377,56.131584
2015:05:20,10:43:16.904,53.994119,56.131584
2015:05:20,10:43:16.928,53.480417,56.131584
2015:05:20,10:43:17.005,52.224901,56.131584
2015:05:20,10:43:17.028,54.658716,56.131584
2015:05:20,10:43:17.105,53.883456,56.131584
2015:05:20,10:43:17.128,53.811908,56.131584
2015:05:20,10:43:17.205,55.572618,56.131584
2015:05:20,10:43:17.228,54.316515,56.131584
2015:05:20,10:43:17.305,54.993613,56.131584
2015:05:20,10:43:17.328,52.953874,56.131584
2015:05:20,10:43:17.405,56.359361,56.359361
2015:05:20,10:43:17.428,55.922256,56.359361
2015:05:20,10:43:17.505,55.493597,56.359361
2015:05:20,10:43:17.528,54.228946,56.359361
2015:05:20,10:43:17.605,55.692172,56.816185
2015:05:20,10:43:17.628,56.549225,56.549225
2015:05:20,10:43:17.705,54.776708,57.841242
2015:05:20,10:43:17.728,53.394164,57.841242
2015:05:20,10:43:17.805,56.825737,57.841242
2015:05:20,10:43:17.828,55.337381,57.841242
2015:05:20,10:43:17.904,55.722466,57.841242
2015:05:20,10:43:17.928,54.826930,57.841242
2015:05:20,10:43:18.005,53.637829,57.841242
2015:05:20,10:43:18.028,53.963938,57.841242
2015:05:20,10:43:18.105,53.450718,57.841242
2015:05:20,10:43:18.128,52.816297,57.841242
2015:05:20,10:43:18.205,53.137671,57.841242
2015:05:20,10:43:18.228,53.925936,57.841242
2015:05:20,10:43:18.305,54.400233,57.841242
2015:05:20,10:43:18.328,53.505833,57.841242
2015:05:20,10:43:18.405,56.041887,57.841242
2015:05:20,10:43:18.428,53.377199,57.841242
2015:05:20,10:43:18.505,55.196210,57.841242
2015:05:20,10:43:18.528,56.395742,57.841242
2015:05:20,10:43:18.605,52.728456,57.841242
2015:05:20,10:43:18.628,53.983405,57.841242
2015:05:20,10:43:18.705,53.955868,56.022917
2015:05:20,10:43:18.728,52.266762,56.022917
2015:05:20,10:43:18.805,55.408309,56.022917
2015:05:20,10:43:18.828,56.256781,56.637139
2015:05:20,10:43:18.905,52.685088,56.637139
2015:05:20,10:43:18.928,52.131853,56.637139
2015:05:20,10:43:19.005,52.851928,56.751433
2015:05:20,10:43:19.028,52.976631,56.751433
2015:05:20,10:43:19.105,54.731620,56.751433
2015:05:20,10:43:19.128,54.010952,56.751433
2015:05:20,10:43:19.205,54.400420,56.751433
2015:05:20,10:43:19.228,53.799709,56.751433
2015:05:20,10:43:19.304,56.047099,56.751433
2015:05:20,10:43:19.328,54.019426,56.751433
2015:05:20,10:43:19.405,52.532621,56.751433
2015:05:20,10:43:19.428,56.658899,56.751433
2015:05:20,10:43:19.505,54.894804,56.751433
2015:05:20,10:43:19.528,54.988391,56.751433
2015:05:20,10:43:19.605,54.786979,56.751433
2015:05:20,10:43:19.628,55.080304,56.751433
2015:05:20,10:43:19.705,55.579650,57.338793
2015:05:20,10:43:19.728,55.995358,55.996080
2015:05:20,10:43:19.805,55.475006,55.996080
2015:05:20,10:43:19.828,55.565927,55.996080
2015:05:20,10:43:19.905,52.804932,55.996080
2015:05:20,10:43:19.928,55.876612,56.171227
2015:05:20,10:43:20.005,56.458455,57.406954
2015:05:20,10:43:20.028,56.702073,57.406954
2015:05:20,10:43:20.105,55.795287,57.582934
2015:05:20,10:43:20.128,53.942093,57.582934
2015:05:20,10:43:20.205,55.568610,57.582934
2015:05:20,10:43:20.228,53.118934,57.582934
2015:05:20,10:43:20.305,55.556338,58.520583
2015:05:20,10:43:20.328,55.524481,58.520583
2015:05:20,10:43:20.405,58.674705,58.836789
2015:05:20,10:43:20.428,55.899157,58.836789
2015:05:20,10:43:20.505,55.942274,58.836789
2015:05:20,10:43:20.527,55.574768,58.836789
2015:05:20,10:43:20.604,55.732684,58.836789
2015:05:20,10:43:20.627,60.326233,60.382658
2015:05:20,10:43:20.705,56.132667,60.382658
2015:05:20,10:43:20.728,55.519442,60.382658
2015:05:20,10:43:20.805,55.730925,56.108857
2015:05:20,10:43:20.828,53.414751,56.108857
2015:05:20,10:43:20.905,55.968141,58.108162
2015:05:20,10:43:20.928,54.617804,58.108162
2015:05:20,10:43:21.005,57.278469,58.108162
2015:05:20,10:43:21.028,56.126828,58.108162
2015:05:20,10:43:21.104,56.460562,58.108162
2015:05:20,10:43:21.128,55.468084,58.108162
2015:05:20,10:43:21.205,55.243446,58.108162
2015:05:20,10:43:21.228,55.439738,58.108162
2015:05:20,10:43:21.305,52.757300,58.108162
2015:05:20,10:43:21.328,54.103438,58.108162
2015:05:20,10:43:21.405,52.111920,58.108162
2015:05:20,10:43:21.428,52.564250,58.108162
2015:05:20,10:43:21.505,53.613419,58.108162
2015:05:20,10:43:21.528,52.032970,58.108162
2015:05:20,10:43:21.604,54.605424,58.108162
2015:05:20,10:43:21.628,55.569769,58.108162
2015:05:20,10:43:21.705,56.175334,58.108162
2015:05:20,10:43:21.728,54.213897,58.108162
2015:05:20,10:43:21.805,53.841208,58.108162
2015:05:20,10:43:21.828,55.391051,55.391051
2015:05:20,10:43:21.905,55.640630,55.650271
2015:05:20,10:43:21.927,55.170907,55.650271
2015:05:20,10:43:22.006,55.194006,55.683798
2015:05:20,10:43:22.028,54.179904,55.683798
2015:05:20,10:43:22.105,54.001346,56.037450
2015:05:20,10:43:22.128,56.764808,56.846462
2015:05:20,10:43:22.205,50.415700,56.846462
2015:05:20,10:43:22.228,54.467467,56.846462
2015:05:20,10:43:22.305,54.873882,57.292042
2015:05:20,10:43:22.328,54.854323,57.292042
2015:05:20,10:43:22.404,54.875230,57.292042
2015:05:20,10:43:22.428,52.680825,57.292042
2015:05:20,10:43:22.504,54.015143,57.292042
2015:05:20,10:43:22.528,54.571209,57.292042
2015:05:20,10:43:22.605,52.400613,57.292042
2015:05:20,10:43:22.628,54.912600,57.292042
2015:05:20,10:43:22.704,52.917755,57.292042
2015:05:20,10:43:22.728,53.230484,57.292042
2015:05:20,10:43:22.805,54.902458,57.292042
2015:05:20,10:43:22.828,55.058378,57.292042
2015:05:20,10:43:22.905,56.781071,56.781071
2015:05:20,10:43:22.928,53.570151,56.781071
2015:05:20,10:43:23.005,55.902298,56.781071
2015:05:20,10:43:23.028,54.843342,56.781071
2015:05:20,10:43:23.105,52.124208,56.781071
2015:05:20,10:43:23.128,56.231277,56.781071
2015:05:20,10:43:23.205,56.306349,57.082373
2015:05:20,10:43:23.228,54.403523,57.082373
2015:05:20,10:43:23.305,53.931609,57.082373
2015:05:20,10:43:23.328,54.369285,57.082373
2015:05:20,10:43:23.405,53.922148,57.082373
2015:05:20,10:43:23.428,52.885731,57.082373
2015:05:20,10:43:23.505,55.902496,57.082373
2015:05:20,10:43:23.528,56.415867,57.082373
2015:05:20,10:43:23.605,54.410910,57.082373
2015:05:20,10:43:23.628,54.410910,57.082373
2015:05:20,10:43:23.705,55.958226,57.082373
2015:05:20,10:43:23.728,54.952418,57.082373
2015:05:20,10:43:23.805,53.616516,57.082373
2015:05:20,10:43:23.828,51.855746,57.082373
2015:05:20,10:43:23.905,53.979490,57.082373
2015:05:20,10:43:23.928,55.170295,55.242229
2015:05:20,10:43:24.005,54.860490,56.781611
2015:05:20,10:43:24.028,55.120871,56.781611
2015:05:20,10:43:24.105,54.767081,57.813871
2015:05:20,10:43:24.128,55.155972,57.813871
2015:05:20,10:43:24.205,54.516550,57.813871
2015:05:20,10:43:24.228,53.832916,57.813871
2015:05:20,10:43:24.305,54.258858,57.813871
2015:05:20,10:43:24.328,57.000572,57.813871
2015:05:20,10:43:24.405,53.940399,58.393018
2015:05:20,10:43:24.429,54.021630,58.393018
2015:05:20,10:43:24.505,54.842424,58.393018
2015:05:20,10:43:24.528,55.458944,58.393018
2015:05:20,10:43:24.605,54.440909,61.135769
2015:05:20,10:43:24.628,56.030127,61.135769
2015:05:20,10:43:24.705,59.646577,61.135769
2015:05:20,10:43:24.728,55.883242,61.135769
2015:05:20,10:43:24.805,55.697564,61.135769
2015:05:20,10:43:24.828,55.867372,61.135769
2015:05:20,10:43:24.905,55.002647,61.135769
2015:05:20,10:43:24.928,54.827592,61.135769
2015:05:20,10:43:25.005,53.691895,54.051296
2015:05:20,10:43:25.028,55.352794,55.605624
2015:05:20,10:43:25.105,55.042208,55.605624
2015:05:20,10:43:25.128,54.280924,55.605624
2015:05:20,10:43:25.205,54.129292,55.605624
2015:05:20,10:43:25.228,55.791634,55.791634
2015:05:20,10:43:25.305,53.668203,55.791634
2015:05:20,10:43:25.328,56.900638,57.018464
2015:05:20,10:43:25.405,54.329594,57.018464
2015:05:20,10:43:25.428,54.844549,57.018464
2015:05:20,10:43:25.505,51.908513,57.018464
2015:05:20,10:43:25.528,53.991926,57.018464
2015:05:20,10:43:25.605,55.707260,57.018464
2015:05:20,10:43:25.628,52.997765,57.018464
2015:05:20,10:43:25.705,56.401749,57.018464
2015:05:20,10:43:25.727,53.121416,57.018464
2015:05:20,10:43:25.805,54.134544,57.018464
2015:05:20,10:43:25.828,54.652550,57.018464
2015:05:20,10:43:25.905,55.576374,57.018464
2015:05:20,10:43:25.928,54.256505,57.018464
2015:05:20,10:43:26.005,53.473500,57.018464
2015:05:20,10:43:26.027,56.850699,56.944496
2015:05:20,10:43:26.105,54.312568,56.944496
2015:05:20,10:43:26.128,53.059733,56.944496
2015:05:20,10:43:26.206,56.178490,57.272222
2015:05:20,10:43:26.227,56.178490,57.272222
2015:05:20,10:43:26.304,53.136880,57.272222
2015:05:20,10:43:26.328,53.709324,57.272222
2015:05:20,10:43:26.404,53.482925,57.272222
2015:05:20,10:43:26.428,50.885393,57.272222
2015:05:20,10:43:26.505,53.327308,57.272222
2015:05:20,10:43:26.528,54.651272,57.272222
2015:05:20,10:43:26.605,55.818257,57.272222
2015:05:20,10:43:26.628,54.614643,57.272222
2015:05:20,10:43:26.705,54.485350,57.272222
2015:05:20,10:43:26.728,54.620557,57.272222
2015:05:20,10:43:26.805,55.308352,57.272222
2015:05:20,10:43:26.828,52.458580,57.272222
2015:05:20,10:43:26.904,55.952220,57.272222
2015:05:20,10:43:26.928,54.282265,57.272222
2015:05:20,10:43:27.005,54.340082,57.272222
2015:05:20,10:43:27.028,54.914539,57.272222
2015:05:20,10:43:27.105,53.328078,53.350073
2015:05:20,10:43:27.128,53.052550,53.350073
2015:05:20,10:43:27.204,52.675513,56.347890
2015:05:20,10:43:27.228,55.092126,56.347890
2015:05:20,10:43:27.305,52.268229,56.347890
