Date,Time,Average,Peak
2015:05:20,11:27:45.197,60.265033,61.797351
2015:05:20,11:27:45.205,59.696386,61.797351
2015:05:20,11:27:45.297,61.414755,63.564853
2015:05:20,11:27:45.298,61.414755,63.564853
2015:05:20,11:27:45.397,61.343422,63.564853
2015:05:20,11:27:45.398,61.343422,63.564853
2015:05:20,11:27:45.496,59.415219,63.564853
2015:05:20,11:27:45.505,60.156709,63.564853
2015:05:20,11:27:45.597,58.876270,63.564853
2015:05:20,11:27:45.604,58.876270,63.564853
2015:05:20,11:27:45.697,60.455625,63.564853
2015:05:20,11:27:45.698,60.455625,63.564853
2015:05:20,11:27:45.796,61.356717,63.564853
2015:05:20,11:27:45.805,58.110616,63.564853
2015:05:20,11:27:45.897,60.350643,63.564853
2015:05:20,11:27:45.899,59.352946,63.564853
2015:05:20,11:27:45.996,61.063662,63.564853
2015:05:20,11:27:46.004,61.063662,63.564853
2015:05:20,11:27:46.096,59.383065,63.564853
2015:05:20,11:27:46.104,59.383065,63.564853
2015:05:20,11:27:46.196,60.308732,61.888547
2015:05:20,11:27:46.205,59.033277,61.888547
2015:05:20,11:27:46.296,59.289956,61.888547
2015:05:20,11:27:46.304,59.289956,61.888547
2015:05:20,11:27:46.397,58.143166,61.888547
2015:05:20,11:27:46.398,58.143166,61.888547
2015:05:20,11:27:46.497,59.746498,61.888547
2015:05:20,11:27:46.499,59.746498,61.888547
2015:05:20,11:27:46.597,59.512364,61.888547
2015:05:20,11:27:46.599,59.512364,61.888547
2015:05:20,11:27:46.697,57.748598,61.888547
2015:05:20,11:27:46.698,57.748598,61.888547
2015:05:20,11:27:46.797,59.444211,61.888547
2015:05:20,11:27:46.798,59.444211,61.888547
2015:05:20,11:27:46.897,60.152661,61.888547
2015:05:20,11:27:46.897,60.152661,61.888547
2015:05:20,11:27:46.996,60.548283,61.888547
2015:05:20,11:27:47.005,60.548283,61.888547
2015:05:20,11:27:47.097,60.514298,61.888547
2015:05:20,11:27:47.106,58.654162,61.888547
2015:05:20,11:27:47.197,60.377111,61.888547
2015:05:20,11:27:47.199,59.550919,0.000000
2015:05:20,11:27:47.297,59.418179,61.523046
2015:05:20,11:27:47.298,59.418179,61.523046
2015:05:20,11:27:47.397,59.866539,61.523046
2015:05:20,11:27:47.398,59.866539,61.523046
2015:05:20,11:27:47.497,59.510232,61.523046
2015:05:20,11:27:47.498,59.510232,61.523046
2015:05:20,11:27:47.597,60.351361,61.523046
2015:05:20,11:27:47.598,60.351361,61.523046
2015:05:20,11:27:47.697,59.134356,61.523046
2015:05:20,11:27:47.698,59.134356,61.523046
2015:05:20,11:27:47.797,57.996235,61.523046
2015:05:20,11:27:47.798,57.996235,61.523046
2015:05:20,11:27:47.897,59.028957,61.523046
2015:05:20,11:27:47.898,59.028957,61.523046
2015:05:20,11:27:47.996,58.598338,61.523046
2015:05:20,11:27:48.004,58.598338,61.523046
2015:05:20,11:27:48.096,59.770234,61.523046
2015:05:20,11:27:48.105,59.710311,61.523046
2015:05:20,11:27:48.197,60.801728,61.523046
2015:05:20,11:27:48.198,60.801728,61.523046
2015:05:20,11:27:48.296,59.897187,60.627178
2015:05:20,11:27:48.304,59.897187,60.627178
2015:05:20,11:27:48.396,58.689379,60.627178
2015:05:20,11:27:48.406,59.025777,60.627178
2015:05:20,11:27:48.497,61.243982,61.243982
2015:05:20,11:27:48.499,59.809661,61.243982
2015:05:20,11:27:48.597,59.266170,61.243982
2015:05:20,11:27:48.598,59.266170,61.243982
2015:05:20,11:27:48.697,58.383134,61.999957
2015:05:20,11:27:48.698,58.383134,61.999957
2015:05:20,11:27:48.797,60.770469,61.999957
2015:05:20,11:27:48.798,60.770469,61.999957
2015:05:20,11:27:48.897,61.322234,61.999957
2015:05:20,11:27:48.898,61.322234,61.999957
2015:05:20,11:27:48.997,60.722588,62.435436
2015:05:20,11:27:48.998,60.722588,62.435436
2015:05:20,11:27:49.097,60.188207,62.435436
2015:05:20,11:27:49.098,60.188207,62.435436
2015:05:20,11:27:49.197,59.717330,62.435436
2015:05:20,11:27:49.198,59.717330,62.435436
2015:05:20,11:27:49.296,59.455250,62.435436
2015:05:20,11:27:49.303,59.455250,0.000000
2015:05:20,11:27:49.396,58.624070,62.246346
2015:05:20,11:27:49.406,60.718027,62.246346
2015:05:20,11:27:49.496,58.058837,62.246346
2015:05:20,11:27:49.506,60.981524,62.246346
2015:05:20,11:27:49.597,58.965028,62.246346
2015:05:20,11:27:49.598,58.965028,62.246346
2015:05:20,11:27:49.697,60.557837,62.246346
2015:05:20,11:27:49.698,60.557837,62.246346
2015:05:20,11:27:49.797,61.429630,62.246346
2015:05:20,11:27:49.799,61.429630,62.246346
2015:05:20,11:27:49.897,60.004406,62.246346
2015:05:20,11:27:49.899,60.004406,62.246346
2015:05:20,11:27:49.997,61.319042,62.246346
2015:05:20,11:27:49.998,61.319042,62.246346
2015:05:20,11:27:50.097,62.471631,62.501254
2015:05:20,11:27:50.098,62.471631,62.501254
2015:05:20,11:27:50.197,62.050480,62.979738
2015:05:20,11:27:50.206,62.050480,62.979738
2015:05:20,11:27:50.296,61.975450,62.979738
2015:05:20,11:27:50.303,61.975450,62.979738
2015:05:20,11:27:50.396,63.821893,63.880289
2015:05:20,11:27:50.405,61.238099,63.880289
2015:05:20,11:27:50.497,61.933227,64.360884
2015:05:20,11:27:50.498,61.933227,64.360884
2015:05:20,11:27:50.597,63.009629,64.360884
2015:05:20,11:27:50.598,63.009629,64.360884
2015:05:20,11:27:50.697,62.594132,64.631316
2015:05:20,11:27:50.706,63.561903,64.631316
2015:05:20,11:27:50.797,61.099381,64.926049
2015:05:20,11:27:50.799,63.697433,64.926049
2015:05:20,11:27:50.897,61.929515,64.926049
2015:05:20,11:27:50.905,61.929515,64.926049
2015:05:20,11:27:50.996,63.024156,65.259789
2015:05:20,11:27:51.004,63.024156,65.259789
2015:05:20,11:27:51.096,65.772668,65.889376
2015:05:20,11:27:51.105,65.006038,65.889376
2015:05:20,11:27:51.197,64.047983,65.889376
2015:05:20,11:27:51.199,64.047983,65.889376
2015:05:20,11:27:51.297,63.741552,65.889376
2015:05:20,11:27:51.298,63.741552,65.889376
2015:05:20,11:27:51.397,62.589654,65.889376
2015:05:20,11:27:51.398,62.589654,0.000000
2015:05:20,11:27:51.496,63.267027,64.812893
2015:05:20,11:27:51.505,63.267027,64.812893
2015:05:20,11:27:51.596,63.412158,64.812893
2015:05:20,11:27:51.603,63.412158,64.812893
2015:05:20,11:27:51.697,65.503742,65.534356
2015:05:20,11:27:51.704,63.983892,65.534356
2015:05:20,11:27:51.796,64.600083,65.534356
2015:05:20,11:27:51.803,64.600083,65.534356
2015:05:20,11:27:51.896,66.315381,66.776783
2015:05:20,11:27:51.905,66.315381,66.776783
2015:05:20,11:27:51.996,66.029322,66.776783
2015:05:20,11:27:52.003,66.029322,66.776783
2015:05:20,11:27:52.096,66.571438,66.776783
2015:05:20,11:27:52.105,66.752107,66.920579
2015:05:20,11:27:52.197,65.458424,66.920579
2015:05:20,11:27:52.198,65.458424,66.920579
2015:05:20,11:27:52.296,66.383009,66.920579
2015:05:20,11:27:52.304,66.383009,66.920579
2015:05:20,11:27:52.396,65.234147,67.682867
2015:05:20,11:27:52.404,67.217045,67.682867
2015:05:20,11:27:52.497,65.409594,65.409594
2015:05:20,11:27:52.498,65.409594,65.409594
2015:05:20,11:27:52.597,66.846847,66.846847
2015:05:20,11:27:52.604,66.846847,66.846847
2015:05:20,11:27:52.696,65.395870,66.846847
2015:05:20,11:27:52.704,65.291410,66.846847
2015:05:20,11:27:52.797,64.209365,66.846847
2015:05:20,11:27:52.798,64.209365,66.846847
2015:05:20,11:27:52.896,62.899707,66.846847
2015:05:20,11:27:52.904,62.899707,66.846847
2015:05:20,11:27:52.996,61.243326,66.846847
2015:05:20,11:27:53.004,61.402749,66.846847
2015:05:20,11:27:53.097,62.640779,66.846847
2015:05:20,11:27:53.098,62.640779,66.846847
2015:05:20,11:27:53.196,63.474189,66.846847
2015:05:20,11:27:53.203,63.474189,66.846847
2015:05:20,11:27:53.297,61.343243,66.846847
2015:05:20,11:27:53.304,61.343243,66.846847
2015:05:20,11:27:53.396,63.840604,66.846847
2015:05:20,11:27:53.404,62.156331,66.846847
2015:05:20,11:27:53.497,62.519423,66.846847
2015:05:20,11:27:53.498,62.519423,0.000000
2015:05:20,11:27:53.597,62.510380,63.996729
2015:05:20,11:27:53.603,62.510380,63.996729
2015:05:20,11:27:53.696,62.511114,63.996729
2015:05:20,11:27:53.704,62.795869,63.996729
2015:05:20,11:27:53.797,60.583131,63.996729
2015:05:20,11:27:53.798,60.583131,63.996729
2015:05:20,11:27:53.896,61.603421,63.996729
2015:05:20,11:27:53.903,61.603421,63.996729
2015:05:20,11:27:53.996,60.067146,63.996729
2015:05:20,11:27:54.005,60.750095,63.996729
2015:05:20,11:27:54.097,61.523981,63.996729
2015:05:20,11:27:54.098,61.523981,63.996729
2015:05:20,11:27:54.196,60.025017,63.996729
2015:05:20,11:27:54.203,60.025017,63.996729
2015:05:20,11:27:54.297,60.309425,63.996729
2015:05:20,11:27:54.304,58.778639,63.996729
2015:05:20,11:27:54.397,59.614165,63.996729
2015:05:20,11:27:54.398,59.614165,63.996729
2015:05:20,11:27:54.497,59.425907,63.996729
2015:05:20,11:27:54.498,59.425907,63.996729
2015:05:20,11:27:54.597,58.233570,60.492168
2015:05:20,11:27:54.603,58.233570,60.492168
2015:05:20,11:27:54.696,59.800545,60.492168
2015:05:20,11:27:54.704,58.103089,60.492168
2015:05:20,11:27:54.797,59.539326,60.492168
2015:05:20,11:27:54.798,59.539326,60.492168
2015:05:20,11:27:54.896,61.462749,61.463051
2015:05:20,11:27:54.903,61.462749,61.463051
2015:05:20,11:27:54.996,60.324856,61.463051
2015:05:20,11:27:55.005,57.927325,61.463051
2015:05:20,11:27:55.097,59.287318,61.463051
2015:05:20,11:27:55.098,59.287318,61.463051
2015:05:20,11:27:55.197,58.886429,61.463051
2015:05:20,11:27:55.204,58.886429,61.463051
2015:05:20,11:27:55.296,58.029617,61.463051
2015:05:20,11:27:55.304,58.631783,61.463051
2015:05:20,11:27:55.397,60.603394,61.463051
2015:05:20,11:27:55.398,60.603394,61.463051
2015:05:20,11:27:55.496,59.047002,61.463051
2015:05:20,11:27:55.504,59.047002,61.463051
2015:05:20,11:27:55.596,56.526812,61.463051
2015:05:20,11:27:55.604,56.872816,56.872816
2015:05:20,11:27:55.697,58.889971,58.893750
2015:05:20,11:27:55.698,58.889971,58.893750
2015:05:20,11:27:55.798,58.668232,58.893750
2015:05:20,11:27:55.799,58.668232,58.893750
2015:05:20,11:27:55.896,57.682879,59.495911
2015:05:20,11:27:55.903,57.682879,59.495911
2015:05:20,11:27:55.997,58.004648,59.495911
2015:05:20,11:27:56.005,57.986180,59.495911
2015:05:20,11:27:56.097,58.426822,59.624685
2015:05:20,11:27:56.098,58.426822,59.624685
2015:05:20,11:27:56.197,56.759247,59.624685
2015:05:20,11:27:56.204,56.759247,59.624685
2015:05:20,11:27:56.297,59.497035,60.156060
2015:05:20,11:27:56.305,59.720517,60.156060
2015:05:20,11:27:56.396,57.672162,60.156060
2015:05:20,11:27:56.403,57.672162,60.156060
2015:05:20,11:27:56.496,59.212549,60.156060
2015:05:20,11:27:56.505,59.212549,60.156060
2015:05:20,11:27:56.597,58.333696,60.156060
2015:05:20,11:27:56.598,58.333696,60.156060
2015:05:20,11:27:56.697,58.167507,58.457039
2015:05:20,11:27:56.698,58.167507,58.457039
2015:05:20,11:27:56.796,58.897106,58.897106
2015:05:20,11:27:56.804,58.897106,58.897106
2015:05:20,11:27:56.896,56.591760,58.897106
2015:05:20,11:27:56.905,57.338718,58.897106
2015:05:20,11:27:56.996,59.048199,59.048199
2015:05:20,11:27:57.005,56.571371,59.048199
2015:05:20,11:27:57.097,58.079604,59.048199
2015:05:20,11:27:57.098,58.079604,59.048199
2015:05:20,11:27:57.196,59.357681,59.362276
2015:05:20,11:27:57.204,59.357681,59.362276
2015:05:20,11:27:57.296,59.420464,59.420464
2015:05:20,11:27:57.303,57.475764,59.420464
2015:05:20,11:27:57.397,59.334689,59.420464
2015:05:20,11:27:57.398,59.334689,59.420464
2015:05:20,11:27:57.497,57.959550,59.420464
2015:05:20,11:27:57.504,57.959550,59.420464
2015:05:20,11:27:57.596,60.187039,60.204422
2015:05:20,11:27:57.605,60.470068,60.480321
2015:05:20,11:27:57.697,58.372722,60.573303
2015:05:20,11:27:57.698,58.372722,0.000000
2015:05:20,11:27:57.796,60.188273,60.766572
2015:05:20,11:27:57.803,60.188273,60.766572
2015:05:20,11:27:57.896,60.616402,60.949878
2015:05:20,11:27:57.904,60.096733,60.949878
2015:05:20,11:27:57.997,60.944303,61.441127
2015:05:20,11:27:57.998,60.944303,61.441127
2015:05:20,11:27:58.097,61.341332,61.441127
2015:05:20,11:27:58.104,61.341332,61.441127
2015:05:20,11:27:58.196,59.713160,62.557342
2015:05:20,11:27:58.205,60.508797,62.557342
2015:05:20,11:27:58.297,60.783494,62.557342
2015:05:20,11:27:58.299,60.545015,62.557342
2015:05:20,11:27:58.397,61.977480,62.687800
2015:05:20,11:27:58.404,61.977480,62.687800
2015:05:20,11:27:58.496,61.382109,62.687800
2015:05:20,11:27:58.504,61.382109,62.687800
2015:05:20,11:27:58.596,60.797423,62.687800
2015:05:20,11:27:58.605,60.741569,62.687800
2015:05:20,11:27:58.697,62.046130,62.687800
2015:05:20,11:27:58.698,62.046130,62.687800
2015:05:20,11:27:58.796,60.968663,62.218446
2015:05:20,11:27:58.804,60.968663,62.218446
2015:05:20,11:27:58.896,62.746838,62.768171
2015:05:20,11:27:58.905,63.192462,63.193252
2015:05:20,11:27:58.997,62.829589,63.193252
2015:05:20,11:27:58.998,62.829589,63.193252
2015:05:20,11:27:59.096,64.310699,64.312311
2015:05:20,11:27:59.105,64.310699,64.312311
2015:05:20,11:27:59.196,62.468315,64.312311
2015:05:20,11:27:59.205,62.058848,64.312311
2015:05:20,11:27:59.297,62.998140,64.312311
2015:05:20,11:27:59.298,62.998140,64.312311
2015:05:20,11:27:59.396,63.771040,64.359490
2015:05:20,11:27:59.405,63.771040,64.359490
2015:05:20,11:27:59.496,63.551671,64.359490
2015:05:20,11:27:59.505,63.468474,64.359490
2015:05:20,11:27:59.597,64.183215,65.672670
2015:05:20,11:27:59.599,63.346170,65.672670
2015:05:20,11:27:59.697,66.080772,66.107189
2015:05:20,11:27:59.705,66.080772,66.107189
2015:05:20,11:27:59.796,65.914031,66.290907
2015:05:20,11:27:59.803,65.914031,0.000000
2015:05:20,11:27:59.896,65.821614,66.818116
2015:05:20,11:27:59.905,65.991135,66.818116
2015:05:20,11:27:59.997,64.837297,67.309885
2015:05:20,11:27:59.998,64.837297,67.309885
2015:05:20,11:28:0.097,66.047773,67.309885
2015:05:20,11:28:0.103,66.047773,67.309885
2015:05:20,11:28:0.196,64.781133,67.883686
2015:05:20,11:28:0.205,66.126443,67.883686
2015:05:20,11:28:0.297,65.318933,67.883686
2015:05:20,11:28:0.298,65.318933,67.883686
2015:05:20,11:28:0.396,65.398357,68.423202
2015:05:20,11:28:0.404,65.398357,68.423202
2015:05:20,11:28:0.496,66.482364,68.423202
2015:05:20,11:28:0.504,65.981102,68.423202
2015:05:20,11:28:0.597,67.282533,68.423202
2015:05:20,11:28:0.603,67.282533,68.423202
2015:05:20,11:28:0.696,67.616312,68.423202
2015:05:20,11:28:0.704,67.616312,68.423202
2015:05:20,11:28:0.796,66.788452,68.423202
2015:05:20,11:28:0.804,66.788452,68.423202
2015:05:20,11:28:0.896,67.457341,67.833068
2015:05:20,11:28:0.905,67.420755,67.833068
2015:05:20,11:28:0.997,67.737676,67.833068
2015:05:20,11:28:0.998,67.737676,67.833068
2015:05:20,11:28:1.097,64.276431,67.833068
2015:05:20,11:28:1.104,64.276431,67.833068
2015:05:20,11:28:1.196,66.304932,67.833068
2015:05:20,11:28:1.205,66.070271,67.833068
2015:05:20,11:28:1.297,62.908685,67.833068
2015:05:20,11:28:1.298,62.908685,67.833068
2015:05:20,11:28:1.397,64.863805,67.833068
2015:05:20,11:28:1.404,64.863805,67.833068
2015:05:20,11:28:1.496,65.740917,67.833068
2015:05:20,11:28:1.504,65.574627,67.833068
2015:05:20,11:28:1.597,66.821638,67.833068
2015:05:20,11:28:1.598,66.821638,67.833068
2015:05:20,11:28:1.696,65.787481,67.833068
2015:05:20,11:28:1.703,65.787481,67.833068
2015:05:20,11:28:1.797,65.755151,67.833068
2015:05:20,11:28:1.804,61.348523,67.833068
2015:05:20,11:28:1.897,59.961884,67.833068
2015:05:20,11:28:1.898,59.961884,0.000000
2015:05:20,11:28:1.996,60.921616,60.953535
2015:05:20,11:28:2.004,60.921616,60.953535
2015:05:20,11:28:2.096,61.897642,61.956240
2015:05:20,11:28:2.104,61.897642,61.956240
2015:05:20,11:28:2.196,63.132984,64.193836
2015:05:20,11:28:2.204,65.233777,65.277496
2015:05:20,11:28:2.297,63.449209,65.277496
2015:05:20,11:28:2.298,63.449209,65.277496
2015:05:20,11:28:2.396,60.924483,65.277496
2015:05:20,11:28:2.404,60.924483,65.277496
2015:05:20,11:28:2.496,59.261052,65.277496
2015:05:20,11:28:2.504,60.495302,65.277496
2015:05:20,11:28:2.597,60.602344,65.277496
2015:05:20,11:28:2.598,60.602344,65.277496
2015:05:20,11:28:2.696,59.050652,65.277496
2015:05:20,11:28:2.703,59.050652,65.277496
2015:05:20,11:28:2.796,60.933645,65.277496
2015:05:20,11:28:2.804,58.512219,65.277496
2015:05:20,11:28:2.897,60.229472,65.277496
2015:05:20,11:28:2.898,60.229472,65.277496
2015:05:20,11:28:2.997,60.842272,61.461039
2015:05:20,11:28:3.004,60.842272,61.461039
2015:05:20,11:28:3.096,64.395777,64.395777
2015:05:20,11:28:3.105,60.673478,64.395777
2015:05:20,11:28:3.197,60.380679,64.395777
2015:05:20,11:28:3.198,60.380679,64.395777
2015:05:20,11:28:3.296,59.992744,64.395777
2015:05:20,11:28:3.303,59.992744,64.395777
2015:05:20,11:28:3.396,59.489781,64.395777
2015:05:20,11:28:3.404,59.489781,64.395777
2015:05:20,11:28:3.496,60.681444,64.395777
2015:05:20,11:28:3.504,58.956902,64.395777
2015:05:20,11:28:3.597,58.984689,64.395777
2015:05:20,11:28:3.598,58.984689,64.395777
2015:05:20,11:28:3.696,59.266917,64.395777
2015:05:20,11:28:3.704,59.266917,64.395777
2015:05:20,11:28:3.796,59.517894,64.395777
2015:05:20,11:28:3.804,58.711377,64.395777
2015:05:20,11:28:3.897,59.752720,64.395777
2015:05:20,11:28:3.898,59.752720,64.395777
2015:05:20,11:28:3.997,60.233370,64.395777
2015:05:20,11:28:4.004,60.233370,0.000000
2015:05:20,11:28:4.096,59.934964,60.801571
2015:05:20,11:28:4.104,60.477688,60.801571
2015:05:20,11:28:4.197,59.588955,61.465375
2015:05:20,11:28:4.198,59.588955,61.465375
2015:05:20,11:28:4.296,60.412219,61.465375
2015:05:20,11:28:4.304,60.412219,61.465375
2015:05:20,11:28:4.396,57.660462,61.465375
2015:05:20,11:28:4.405,59.925726,61.465375
2015:05:20,11:28:4.497,60.122310,61.465375
2015:05:20,11:28:4.499,58.732194,61.465375
2015:05:20,11:28:4.597,59.032181,61.783756
2015:05:20,11:28:4.597,59.032181,61.783756
2015:05:20,11:28:4.697,58.199354,61.783756
2015:05:20,11:28:4.703,58.199354,61.783756
2015:05:20,11:28:4.797,58.345074,61.783756
2015:05:20,11:28:4.798,58.345074,61.783756
2015:05:20,11:28:4.896,58.567718,61.783756
2015:05:20,11:28:4.904,58.567718,61.783756
2015:05:20,11:28:4.996,59.159407,61.783756
2015:05:20,11:28:5.004,59.159407,61.783756
2015:05:20,11:28:5.097,58.818874,59.991643
2015:05:20,11:28:5.098,58.818874,59.991643
2015:05:20,11:28:5.197,59.354582,59.991643
2015:05:20,11:28:5.204,59.354582,59.991643
2015:05:20,11:28:5.296,56.298461,59.991643
2015:05:20,11:28:5.304,56.298461,59.991643
2015:05:20,11:28:5.397,58.088163,59.991643
2015:05:20,11:28:5.398,58.088163,59.991643
2015:05:20,11:28:5.497,57.643917,59.991643
2015:05:20,11:28:5.503,57.643917,59.991643
2015:05:20,11:28:5.596,59.319134,60.988079
2015:05:20,11:28:5.604,59.319134,60.988079
2015:05:20,11:28:5.697,57.110877,60.988079
2015:05:20,11:28:5.698,57.110877,60.988079
2015:05:20,11:28:5.797,58.259568,60.988079
2015:05:20,11:28:5.803,58.126838,60.988079
2015:05:20,11:28:5.897,56.249832,60.988079
2015:05:20,11:28:5.898,56.249832,60.988079
2015:05:20,11:28:5.997,56.388924,60.988079
2015:05:20,11:28:6.004,56.388924,60.988079
2015:05:20,11:28:6.096,57.130092,60.988079
2015:05:20,11:28:6.104,56.349401,56.695341
2015:05:20,11:28:6.197,56.879623,59.428748
2015:05:20,11:28:6.199,56.879623,59.428748
2015:05:20,11:28:6.297,56.976752,59.428748
2015:05:20,11:28:6.297,56.976752,59.428748
2015:05:20,11:28:6.396,56.575778,59.428748
2015:05:20,11:28:6.403,56.642068,59.428748
2015:05:20,11:28:6.497,58.374757,61.289692
2015:05:20,11:28:6.498,58.374757,61.289692
2015:05:20,11:28:6.596,59.281386,61.289692
2015:05:20,11:28:6.604,59.281386,61.289692
2015:05:20,11:28:6.696,59.119153,61.289692
2015:05:20,11:28:6.704,57.829932,61.289692
2015:05:20,11:28:6.797,60.145467,61.289692
2015:05:20,11:28:6.798,60.145467,61.289692
2015:05:20,11:28:6.896,59.471485,61.308252
2015:05:20,11:28:6.904,59.471485,61.308252
2015:05:20,11:28:6.996,59.016927,61.560869
2015:05:20,11:28:7.005,59.016927,61.560869
2015:05:20,11:28:7.097,56.824804,61.560869
2015:05:20,11:28:7.099,59.067263,61.560869
2015:05:20,11:28:7.196,59.682229,59.945301
2015:05:20,11:28:7.204,59.682229,59.945301
2015:05:20,11:28:7.296,60.276155,61.570574
2015:05:20,11:28:7.304,60.276155,61.570574
2015:05:20,11:28:7.396,58.000886,61.570574
2015:05:20,11:28:7.404,59.118595,61.570574
2015:05:20,11:28:7.497,61.292499,61.570574
2015:05:20,11:28:7.498,61.292499,61.570574
2015:05:20,11:28:7.597,60.820647,63.327538
2015:05:20,11:28:7.605,60.820647,63.327538
2015:05:20,11:28:7.696,59.048324,63.327538
2015:05:20,11:28:7.705,61.227262,63.327538
2015:05:20,11:28:7.797,59.936262,63.327538
2015:05:20,11:28:7.798,59.936262,63.327538
2015:05:20,11:28:7.896,60.810810,63.327538
2015:05:20,11:28:7.904,60.810810,63.327538
2015:05:20,11:28:7.996,61.295718,63.469302
2015:05:20,11:28:8.005,61.499738,63.469302
2015:05:20,11:28:8.097,59.476225,63.469302
2015:05:20,11:28:8.103,59.476225,63.469302
2015:05:20,11:28:8.196,61.360139,63.469302
2015:05:20,11:28:8.205,61.360139,0.000000
2015:05:20,11:28:8.296,63.929096,64.195286
2015:05:20,11:28:8.303,63.929096,64.195286
2015:05:20,11:28:8.396,64.976962,64.976962
2015:05:20,11:28:8.405,64.314749,64.976962
2015:05:20,11:28:8.497,62.601512,65.032323
2015:05:20,11:28:8.498,62.601512,65.032323
2015:05:20,11:28:8.597,59.386348,65.032323
