Date,Time,Average,Peak
2015:05:20,17:19:0.521,59.104863,67.197873
2015:05:20,17:19:0.531,62.127952,67.197873
2015:05:20,17:19:0.621,65.413330,67.197873
2015:05:20,17:19:0.631,65.413330,67.197873
2015:05:20,17:19:0.721,63.845667,63.951343
2015:05:20,17:19:0.731,63.845667,63.951343
2015:05:20,17:19:0.821,61.787872,63.951343
2015:05:20,17:19:0.831,62.625618,63.951343
2015:05:20,17:19:0.921,67.727077,69.059924
2015:05:20,17:19:0.931,67.481427,69.059924
2015:05:20,17:19:1.021,61.957161,69.059924
2015:05:20,17:19:1.031,61.957161,69.059924
2015:05:20,17:19:1.121,61.037932,69.059924
2015:05:20,17:19:1.132,61.203057,69.059924
2015:05:20,17:19:1.221,63.085784,69.059924
2015:05:20,17:19:1.231,64.185259,69.059924
2015:05:20,17:19:1.321,62.072425,69.059924
2015:05:20,17:19:1.331,62.072425,69.059924
2015:05:20,17:19:1.421,62.190322,69.059924
2015:05:20,17:19:1.430,62.190322,69.059924
2015:05:20,17:19:1.521,63.416078,69.059924
2015:05:20,17:19:1.531,62.877900,69.059924
2015:05:20,17:19:1.621,62.390568,69.059924
2015:05:20,17:19:1.631,62.390568,69.059924
2015:05:20,17:19:1.721,63.435708,69.059924
2015:05:20,17:19:1.731,63.435708,0.000000
2015:05:20,17:19:1.821,63.414158,66.434810
2015:05:20,17:19:1.831,64.357693,66.434810
2015:05:20,17:19:1.921,62.155731,66.434810
2015:05:20,17:19:1.930,61.566465,66.434810
2015:05:20,17:19:2.021,64.146040,66.434810
2015:05:20,17:19:2.031,64.146040,66.434810
2015:05:20,17:19:2.121,63.187009,66.434810
2015:05:20,17:19:2.131,62.627667,66.434810
2015:05:20,17:19:2.221,65.619035,67.113423
2015:05:20,17:19:2.231,61.294613,67.113423
2015:05:20,17:19:2.321,64.226675,67.113423
2015:05:20,17:19:2.331,64.226675,67.113423
2015:05:20,17:19:2.420,62.587662,67.113423
2015:05:20,17:19:2.430,62.587662,67.113423
2015:05:20,17:19:2.521,65.156394,67.113423
2015:05:20,17:19:2.530,66.129141,67.113423
2015:05:20,17:19:2.621,64.856649,67.113423
2015:05:20,17:19:2.631,64.856649,67.113423
2015:05:20,17:19:2.721,66.156544,67.113423
2015:05:20,17:19:2.731,66.156544,67.113423
2015:05:20,17:19:2.821,65.903547,66.201597
2015:05:20,17:19:2.831,67.630013,67.827646
2015:05:20,17:19:2.920,67.750393,67.927322
2015:05:20,17:19:2.929,67.750393,67.927322
2015:05:20,17:19:3.020,67.799559,67.927322
2015:05:20,17:19:3.029,67.799559,67.927322
2015:05:20,17:19:3.120,71.951677,72.070141
2015:05:20,17:19:3.130,72.663668,72.824533
2015:05:20,17:19:3.221,69.994955,73.320693
2015:05:20,17:19:3.230,67.049661,73.320693
2015:05:20,17:19:3.321,68.658454,73.320693
2015:05:20,17:19:3.330,68.658454,73.320693
2015:05:20,17:19:3.421,64.438856,73.320693
2015:05:20,17:19:3.430,67.696001,73.320693
2015:05:20,17:19:3.521,67.981862,73.320693
2015:05:20,17:19:3.530,68.582105,73.320693
2015:05:20,17:19:3.621,66.791876,73.320693
2015:05:20,17:19:3.630,66.791876,73.320693
2015:05:20,17:19:3.721,66.879413,73.320693
2015:05:20,17:19:3.730,66.879413,73.320693
2015:05:20,17:19:3.820,69.642940,73.320693
2015:05:20,17:19:3.829,67.794901,67.810916
2015:05:20,17:19:3.921,66.370067,67.839822
2015:05:20,17:19:3.930,66.370067,67.839822
2015:05:20,17:19:4.021,63.434308,68.682578
2015:05:20,17:19:4.030,63.434308,68.682578
2015:05:20,17:19:4.121,70.743582,70.745817
2015:05:20,17:19:4.131,66.026787,70.745817
2015:05:20,17:19:4.220,67.283199,70.745817
2015:05:20,17:19:4.228,67.283199,70.745817
2015:05:20,17:19:4.321,67.668175,71.016320
2015:05:20,17:19:4.328,67.668175,71.016320
2015:05:20,17:19:4.420,65.793868,71.016320
2015:05:20,17:19:4.428,65.793868,71.016320
2015:05:20,17:19:4.521,65.924067,71.016320
2015:05:20,17:19:4.531,68.009589,71.016320
2015:05:20,17:19:4.620,64.071620,71.016320
2015:05:20,17:19:4.629,64.071620,71.016320
2015:05:20,17:19:4.720,67.350802,71.016320
2015:05:20,17:19:4.727,67.350802,71.016320
2015:05:20,17:19:4.820,65.747968,71.016320
2015:05:20,17:19:4.830,65.865303,71.016320
2015:05:20,17:19:4.920,67.147295,67.688003
2015:05:20,17:19:4.927,67.147295,67.688003
2015:05:20,17:19:5.020,67.785873,68.879656
2015:05:20,17:19:5.029,67.785873,68.879656
2015:05:20,17:19:5.120,67.723546,69.379331
2015:05:20,17:19:5.129,66.168437,69.379331
2015:05:20,17:19:5.220,64.355155,69.379331
2015:05:20,17:19:5.230,64.355155,69.379331
2015:05:20,17:19:5.321,67.964469,69.379331
2015:05:20,17:19:5.330,67.964469,69.379331
2015:05:20,17:19:5.421,66.990098,69.379331
2015:05:20,17:19:5.430,67.241695,69.379331
2015:05:20,17:19:5.521,67.226723,69.379331
2015:05:20,17:19:5.529,67.226723,69.379331
2015:05:20,17:19:5.620,64.903084,69.379331
2015:05:20,17:19:5.630,64.903084,69.379331
2015:05:20,17:19:5.720,69.002453,69.379331
2015:05:20,17:19:5.730,70.432369,70.432369
2015:05:20,17:19:5.821,68.922831,71.285923
2015:05:20,17:19:5.831,65.310737,71.285923
2015:05:20,17:19:5.921,68.802380,71.285923
2015:05:20,17:19:5.930,68.802380,0.000000
2015:05:20,17:19:6.021,66.693849,66.693849
2015:05:20,17:19:6.031,66.318863,66.693849
2015:05:20,17:19:6.121,65.795290,66.693849
2015:05:20,17:19:6.131,64.605615,66.693849
2015:05:20,17:19:6.221,64.752311,68.283481
2015:05:20,17:19:6.231,64.752311,68.283481
2015:05:20,17:19:6.321,67.889443,68.283481
2015:05:20,17:19:6.330,67.889443,68.283481
2015:05:20,17:19:6.421,66.783390,68.283481
2015:05:20,17:19:6.430,67.221116,68.283481
2015:05:20,17:19:6.521,65.320733,68.283481
2015:05:20,17:19:6.528,65.320733,68.283481
2015:05:20,17:19:6.620,64.005265,68.283481
2015:05:20,17:19:6.629,64.005265,68.283481
2015:05:20,17:19:6.720,67.756427,68.454054
2015:05:20,17:19:6.729,65.403906,68.454054
2015:05:20,17:19:6.821,65.277979,68.454054
2015:05:20,17:19:6.830,65.277979,68.454054
2015:05:20,17:19:6.921,65.847957,68.496372
2015:05:20,17:19:6.930,65.847957,68.496372
2015:05:20,17:19:7.021,67.233100,67.233100
2015:05:20,17:19:7.030,62.013161,67.233100
2015:05:20,17:19:7.121,65.402623,67.233100
2015:05:20,17:19:7.131,65.207320,67.233100
2015:05:20,17:19:7.221,64.411788,67.233100
2015:05:20,17:19:7.231,64.411788,67.233100
2015:05:20,17:19:7.321,63.695542,67.233100
2015:05:20,17:19:7.331,63.695542,67.233100
2015:05:20,17:19:7.421,62.749334,67.233100
2015:05:20,17:19:7.431,64.885981,67.233100
2015:05:20,17:19:7.521,63.875485,67.233100
2015:05:20,17:19:7.531,63.875485,67.233100
2015:05:20,17:19:7.620,64.232244,67.233100
2015:05:20,17:19:7.630,64.232244,67.233100
2015:05:20,17:19:7.721,63.091250,67.233100
2015:05:20,17:19:7.731,63.834831,67.233100
2015:05:20,17:19:7.821,61.493349,67.233100
2015:05:20,17:19:7.831,61.493349,67.233100
2015:05:20,17:19:7.921,64.663718,67.233100
2015:05:20,17:19:7.931,64.663718,67.233100
2015:05:20,17:19:8.021,64.481985,67.233100
2015:05:20,17:19:8.031,64.897270,65.025543
2015:05:20,17:19:8.120,66.709944,66.709944
2015:05:20,17:19:8.130,67.971761,68.009096
2015:05:20,17:19:8.221,63.043462,68.009096
2015:05:20,17:19:8.230,63.043462,68.009096
2015:05:20,17:19:8.321,65.300503,68.009096
2015:05:20,17:19:8.331,65.695139,68.009096
2015:05:20,17:19:8.421,66.677997,68.009096
2015:05:20,17:19:8.431,66.347651,68.009096
2015:05:20,17:19:8.521,65.156913,68.009096
2015:05:20,17:19:8.531,65.156913,68.009096
2015:05:20,17:19:8.621,66.449373,68.009096
2015:05:20,17:19:8.631,66.449373,68.009096
2015:05:20,17:19:8.721,64.865940,68.009096
2015:05:20,17:19:8.731,63.274539,68.009096
2015:05:20,17:19:8.821,61.478501,68.009096
2015:05:20,17:19:8.831,61.478501,68.009096
2015:05:20,17:19:8.921,61.302635,68.009096
2015:05:20,17:19:8.930,61.302635,68.009096
2015:05:20,17:19:9.021,63.556487,68.009096
2015:05:20,17:19:9.031,63.857062,68.009096
2015:05:20,17:19:9.121,62.441361,64.211684
2015:05:20,17:19:9.131,62.441361,64.211684
2015:05:20,17:19:9.221,62.675310,64.211684
2015:05:20,17:19:9.230,62.675310,64.211684
2015:05:20,17:19:9.321,61.976467,64.211684
2015:05:20,17:19:9.331,62.455716,64.211684
2015:05:20,17:19:9.421,63.352753,64.211684
2015:05:20,17:19:9.430,63.242533,64.211684
2015:05:20,17:19:9.521,62.173803,64.211684
2015:05:20,17:19:9.530,62.173803,64.211684
2015:05:20,17:19:9.621,64.231755,64.234272
2015:05:20,17:19:9.631,63.107030,64.234272
2015:05:20,17:19:9.721,60.419712,64.234272
2015:05:20,17:19:9.731,61.692139,64.234272
2015:05:20,17:19:9.820,62.042196,64.234272
2015:05:20,17:19:9.829,62.042196,64.234272
2015:05:20,17:19:9.920,62.907266,64.234272
2015:05:20,17:19:9.928,62.907266,64.234272
2015:05:20,17:19:10.020,63.084946,64.234272
2015:05:20,17:19:10.028,62.273716,64.234272
2015:05:20,17:19:10.121,63.555022,64.234272
2015:05:20,17:19:10.131,63.555022,0.000000
2015:05:20,17:19:10.220,65.179677,65.300916
2015:05:20,17:19:10.228,65.179677,65.300916
2015:05:20,17:19:10.320,63.810833,66.111590
2015:05:20,17:19:10.330,63.908107,66.111590
2015:05:20,17:19:10.421,64.448463,66.111590
2015:05:20,17:19:10.430,64.448463,66.111590
2015:05:20,17:19:10.520,63.242013,66.111590
2015:05:20,17:19:10.530,63.242013,66.111590
2015:05:20,17:19:10.623,64.545603,66.111590
2015:05:20,17:19:10.631,62.263446,66.111590
2015:05:20,17:19:10.721,62.685095,66.111590
2015:05:20,17:19:10.730,60.653995,66.111590
2015:05:20,17:19:10.821,61.645968,66.111590
2015:05:20,17:19:10.830,61.645968,66.111590
2015:05:20,17:19:10.921,64.449051,66.111590
2015:05:20,17:19:10.931,63.586806,66.111590
2015:05:20,17:19:11.020,63.042141,66.111590
2015:05:20,17:19:11.030,63.378989,66.111590
2015:05:20,17:19:11.121,61.583789,66.111590
2015:05:20,17:19:11.130,61.583789,66.111590
2015:05:20,17:19:11.221,63.003857,63.128602
2015:05:20,17:19:11.230,63.003857,63.128602
2015:05:20,17:19:11.321,64.828388,64.960036
2015:05:20,17:19:11.330,64.905863,64.960036
2015:05:20,17:19:11.421,64.375318,64.960036
2015:05:20,17:19:11.430,64.375318,64.960036
2015:05:20,17:19:11.521,62.252937,64.960036
2015:05:20,17:19:11.530,62.252937,64.960036
2015:05:20,17:19:11.621,62.891932,64.960036
2015:05:20,17:19:11.630,63.601219,64.960036
2015:05:20,17:19:11.720,60.660607,64.960036
2015:05:20,17:19:11.729,60.660607,64.960036
2015:05:20,17:19:11.820,62.575727,64.960036
2015:05:20,17:19:11.829,62.575727,64.960036
2015:05:20,17:19:11.921,61.398490,64.960036
2015:05:20,17:19:11.930,60.186236,64.960036
2015:05:20,17:19:12.021,61.516634,64.960036
2015:05:20,17:19:12.030,61.820895,64.960036
2015:05:20,17:19:12.121,61.114811,64.960036
2015:05:20,17:19:12.130,61.114811,64.960036
2015:05:20,17:19:12.221,59.193910,64.960036
2015:05:20,17:19:12.230,59.193910,0.000000
2015:05:20,17:19:12.321,61.095694,61.748776
2015:05:20,17:19:12.330,61.885917,61.904233
2015:05:20,17:19:12.420,63.615886,63.615886
2015:05:20,17:19:12.429,63.615886,63.615886
2015:05:20,17:19:12.521,61.812987,63.615886
2015:05:20,17:19:12.530,61.812987,63.615886
2015:05:20,17:19:12.620,61.765748,63.615886
2015:05:20,17:19:12.630,62.881990,63.615886
2015:05:20,17:19:12.721,62.021345,63.615886
2015:05:20,17:19:12.730,62.021345,63.615886
2015:05:20,17:19:12.820,63.166166,64.394008
2015:05:20,17:19:12.830,63.166166,64.394008
2015:05:20,17:19:12.920,63.692043,64.394008
2015:05:20,17:19:12.930,61.138232,64.394008
2015:05:20,17:19:13.021,62.762508,64.394008
2015:05:20,17:19:13.030,62.762508,64.394008
2015:05:20,17:19:13.120,62.517164,64.394008
2015:05:20,17:19:13.129,62.517164,64.394008
2015:05:20,17:19:13.220,63.258096,64.394008
2015:05:20,17:19:13.230,63.839718,64.394008
2015:05:20,17:19:13.321,63.312556,64.519698
2015:05:20,17:19:13.330,64.544629,64.551648
2015:05:20,17:19:13.420,63.905216,64.551648
2015:05:20,17:19:13.429,63.905216,64.551648
2015:05:20,17:19:13.520,63.498822,65.320963
2015:05:20,17:19:13.529,63.498822,65.320963
2015:05:20,17:19:13.620,64.211554,65.320963
2015:05:20,17:19:13.629,64.146256,65.320963
2015:05:20,17:19:13.720,65.954890,65.954890
2015:05:20,17:19:13.730,65.954890,65.954890
2015:05:20,17:19:13.820,65.134199,66.471884
2015:05:20,17:19:13.830,65.134199,66.471884
2015:05:20,17:19:13.920,65.212072,66.471884
2015:05:20,17:19:13.930,63.433582,66.471884
2015:05:20,17:19:14.021,66.921240,66.922504
2015:05:20,17:19:14.030,66.921240,66.922504
2015:05:20,17:19:14.121,68.516998,69.986635
2015:05:20,17:19:14.129,68.516998,69.986635
2015:05:20,17:19:14.220,65.512603,69.986635
2015:05:20,17:19:14.230,67.131918,69.986635
2015:05:20,17:19:14.321,66.634759,69.986635
2015:05:20,17:19:14.330,66.634759,0.000000
2015:05:20,17:19:14.420,68.443523,68.514651
2015:05:20,17:19:14.430,68.443523,68.514651
2015:05:20,17:19:14.520,67.964989,68.514651
2015:05:20,17:19:14.530,67.358675,68.514651
2015:05:20,17:19:14.621,68.196188,70.394575
2015:05:20,17:19:14.630,68.831552,70.394575
2015:05:20,17:19:14.721,66.928445,71.276687
2015:05:20,17:19:14.731,66.928445,71.276687
2015:05:20,17:19:14.821,66.255302,71.276687
2015:05:20,17:19:14.830,66.255302,71.276687
2015:05:20,17:19:14.921,67.321460,71.276687
2015:05:20,17:19:14.930,65.878714,71.276687
2015:05:20,17:19:15.021,67.075731,71.276687
2015:05:20,17:19:15.029,67.075731,71.276687
2015:05:20,17:19:15.121,65.491505,71.276687
2015:05:20,17:19:15.130,65.491505,71.276687
2015:05:20,17:19:15.221,65.222414,71.276687
2015:05:20,17:19:15.230,67.123043,71.276687
2015:05:20,17:19:15.321,67.376530,71.276687
2015:05:20,17:19:15.329,67.376530,71.276687
2015:05:20,17:19:15.420,67.332306,70.981862
2015:05:20,17:19:15.427,67.332306,70.981862
2015:05:20,17:19:15.520,66.017975,70.981862
2015:05:20,17:19:15.529,67.230713,70.981862
2015:05:20,17:19:15.620,67.452001,70.981862
2015:05:20,17:19:15.629,66.851519,70.981862
2015:05:20,17:19:15.721,67.355883,70.981862
2015:05:20,17:19:15.730,67.355883,70.981862
2015:05:20,17:19:15.820,68.550736,70.981862
2015:05:20,17:19:15.829,68.550736,70.981862
2015:05:20,17:19:15.920,66.860582,70.981862
2015:05:20,17:19:15.928,68.395427,70.981862
2015:05:20,17:19:16.021,67.063071,70.981862
2015:05:20,17:19:16.030,67.063071,70.981862
2015:05:20,17:19:16.120,69.075860,70.981862
2015:05:20,17:19:16.129,69.075860,70.981862
2015:05:20,17:19:16.220,67.372995,70.981862
2015:05:20,17:19:16.228,67.769667,70.981862
2015:05:20,17:19:16.321,67.346645,70.981862
2015:05:20,17:19:16.329,67.346645,70.981862
2015:05:20,17:19:16.420,67.573748,70.981862
2015:05:20,17:19:16.427,67.573748,0.000000
2015:05:20,17:19:16.520,65.636509,67.209698
2015:05:20,17:19:16.529,63.578381,67.209698
2015:05:20,17:19:16.621,65.674576,67.209698
2015:05:20,17:19:16.629,65.674576,67.209698
2015:05:20,17:19:16.720,65.104630,67.412057
2015:05:20,17:19:16.728,65.104630,67.412057
2015:05:20,17:19:16.820,66.004416,67.488635
2015:05:20,17:19:16.826,66.004416,67.488635
2015:05:20,17:19:16.920,66.118886,67.488635
2015:05:20,17:19:16.929,66.325606,67.488635
2015:05:20,17:19:17.021,65.861617,67.488635
2015:05:20,17:19:17.029,65.861617,67.488635
2015:05:20,17:19:17.120,67.518493,67.518493
2015:05:20,17:19:17.128,67.518493,67.518493
2015:05:20,17:19:17.220,65.646323,67.703859
2015:05:20,17:19:17.228,66.270704,67.703859
2015:05:20,17:19:17.321,67.864240,67.864240
2015:05:20,17:19:17.329,67.864240,67.864240
2015:05:20,17:19:17.420,67.021070,67.864240
2015:05:20,17:19:17.428,67.021070,67.864240
2015:05:20,17:19:17.520,66.713810,66.737187
2015:05:20,17:19:17.528,64.797847,66.737187
2015:05:20,17:19:17.621,67.422641,67.422660
2015:05:20,17:19:17.629,67.422641,67.422660
2015:05:20,17:19:17.720,66.141029,67.422660
2015:05:20,17:19:17.728,66.141029,67.422660
2015:05:20,17:19:17.820,65.179718,67.694458
2015:05:20,17:19:17.828,64.886763,67.694458
2015:05:20,17:19:17.920,65.824391,67.694458
2015:05:20,17:19:17.928,65.824391,67.694458
2015:05:20,17:19:18.020,66.224199,67.694458
2015:05:20,17:19:18.028,66.224199,67.694458
2015:05:20,17:19:18.120,63.544581,67.694458
2015:05:20,17:19:18.129,62.796934,67.694458
2015:05:20,17:19:18.221,61.784785,67.694458
2015:05:20,17:19:18.229,62.537939,67.694458
2015:05:20,17:19:18.321,62.623122,67.694458
2015:05:20,17:19:18.329,62.623122,67.694458
2015:05:20,17:19:18.420,62.379155,67.694458
2015:05:20,17:19:18.428,62.379155,67.694458
2015:05:20,17:19:18.520,62.906102,67.694458
2015:05:20,17:19:18.528,62.690821,62.755491
2015:05:20,17:19:18.621,60.657391,63.220517
2015:05:20,17:19:18.629,60.657391,63.220517
2015:05:20,17:19:18.720,60.793562,63.220517
2015:05:20,17:19:18.726,60.793562,63.220517
2015:05:20,17:19:18.820,61.605370,63.220517
2015:05:20,17:19:18.829,61.972970,63.220517
2015:05:20,17:19:18.921,62.132490,63.220517
2015:05:20,17:19:18.929,62.132490,63.220517
2015:05:20,17:19:19.020,63.626328,63.714446
2015:05:20,17:19:19.028,63.626328,63.714446
2015:05:20,17:19:19.120,61.392282,63.714446
2015:05:20,17:19:19.128,60.538305,63.714446
2015:05:20,17:19:19.220,63.131704,63.714446
2015:05:20,17:19:19.228,63.131704,63.714446
2015:05:20,17:19:19.320,59.684395,63.714446
2015:05:20,17:19:19.329,59.684395,63.714446
2015:05:20,17:19:19.420,59.296213,63.714446
2015:05:20,17:19:19.428,59.296213,63.714446
2015:05:20,17:19:19.520,61.322281,63.714446
2015:05:20,17:19:19.528,59.020903,63.714446
2015:05:20,17:19:19.621,61.434421,61.434421
2015:05:20,17:19:19.629,61.434421,61.434421
2015:05:20,17:19:19.720,60.106725,61.434421
2015:05:20,17:19:19.728,60.106725,61.434421
2015:05:20,17:19:19.821,59.552566,61.937659
2015:05:20,17:19:19.829,59.733531,61.937659
2015:05:20,17:19:19.921,58.652838,61.937659
2015:05:20,17:19:19.929,58.652838,61.937659
2015:05:20,17:19:20.020,62.254343,62.259617
2015:05:20,17:19:20.028,62.254343,62.259617
2015:05:20,17:19:20.121,59.549663,62.259617
2015:05:20,17:19:20.129,60.327983,62.259617
2015:05:20,17:19:20.221,58.280009,62.259617
2015:05:20,17:19:20.229,58.280009,62.259617
2015:05:20,17:19:20.320,59.796172,62.259617
2015:05:20,17:19:20.328,59.796172,62.259617
2015:05:20,17:19:20.421,58.589492,62.259617
2015:05:20,17:19:20.429,57.868408,62.259617
2015:05:20,17:19:20.521,58.985406,62.259617
2015:05:20,17:19:20.528,58.985406,62.259617
2015:05:20,17:19:20.620,58.999544,62.259617
2015:05:20,17:19:20.626,58.999544,0.000000
2015:05:20,17:19:20.720,59.125573,59.379690
2015:05:20,17:19:20.727,59.125573,59.379690
2015:05:20,17:19:20.821,58.536254,59.379690
2015:05:20,17:19:20.829,58.040012,59.379690
2015:05:20,17:19:20.921,57.330746,59.379690
2015:05:20,17:19:20.929,57.330746,59.379690
2015:05:20,17:19:21.021,57.041767,60.038145
2015:05:20,17:19:21.029,57.041767,60.038145
2015:05:20,17:19:21.120,56.843005,60.038145
2015:05:20,17:19:21.126,58.482659,60.038145
2015:05:20,17:19:21.221,58.196167,60.038145
2015:05:20,17:19:21.227,58.196167,60.038145
2015:05:20,17:19:21.320,61.477451,61.477451
2015:05:20,17:19:21.328,61.477451,61.477451
2015:05:20,17:19:21.420,59.269400,61.477451
2015:05:20,17:19:21.427,57.936708,61.477451
2015:05:20,17:19:21.521,56.736971,61.477451
2015:05:20,17:19:21.529,56.736971,61.477451
2015:05:20,17:19:21.620,58.172714,61.477451
2015:05:20,17:19:21.627,58.172714,61.477451
2015:05:20,17:19:21.720,57.837634,59.947423
2015:05:20,17:19:21.726,57.837634,59.947423
2015:05:20,17:19:21.820,58.237875,59.947423
2015:05:20,17:19:21.828,60.583233,60.583233
2015:05:20,17:19:21.921,60.244811,60.583233
2015:05:20,17:19:21.929,60.244811,60.583233
2015:05:20,17:19:22.020,57.879602,60.583233
2015:05:20,17:19:22.027,57.879602,60.583233
2015:05:20,17:19:22.120,58.819045,60.583233
2015:05:20,17:19:22.128,59.641339,60.583233
2015:05:20,17:19:22.221,57.751398,60.583233
2015:05:20,17:19:22.229,57.751398,60.583233
2015:05:20,17:19:22.320,60.073700,60.583233
2015:05:20,17:19:22.327,60.073700,60.583233
2015:05:20,17:19:22.420,59.450397,60.583233
2015:05:20,17:19:22.428,58.168025,60.583233
2015:05:20,17:19:22.521,58.576098,60.583233
2015:05:20,17:19:22.529,58.576098,60.583233
2015:05:20,17:19:22.620,58.217784,60.583233
2015:05:20,17:19:22.627,58.217784,60.583233
2015:05:20,17:19:22.720,57.222263,60.583233
2015:05:20,17:19:22.728,57.459177,57.459177
2015:05:20,17:19:22.821,57.202538,58.497851
2015:05:20,17:19:22.829,57.202538,58.497851
2015:05:20,17:19:22.920,57.103113,58.497851
2015:05:20,17:19:22.927,57.103113,58.497851
2015:05:20,17:19:23.020,59.302601,59.315362
2015:05:20,17:19:23.028,55.787442,59.315362
2015:05:20,17:19:23.120,59.405484,59.741544
2015:05:20,17:19:23.128,56.462394,59.741544
2015:05:20,17:19:23.221,58.943029,59.741544
2015:05:20,17:19:23.229,58.943029,59.741544
2015:05:20,17:19:23.320,58.468265,59.755413
2015:05:20,17:19:23.327,58.468265,59.755413
2015:05:20,17:19:23.420,57.196214,59.755413
2015:05:20,17:19:23.428,58.684218,59.755413
2015:05:20,17:19:23.521,58.351831,60.971246
2015:05:20,17:19:23.527,58.351831,60.971246
2015:05:20,17:19:23.620,60.523848,60.971246
2015:05:20,17:19:23.628,60.523848,60.971246
2015:05:20,17:19:23.720,58.378759,60.971246
2015:05:20,17:19:23.728,55.621984,60.971246
2015:05:20,17:19:23.821,58.232734,59.542972
2015:05:20,17:19:23.829,58.232734,59.542972
2015:05:20,17:19:23.920,58.378137,59.762813
2015:05:20,17:19:23.929,58.378137,59.762813
